time, accel 1, accel 2, accel 3, accel 4, accel top, accel bottom
time - seconds (computed after test), deacceleration - kg, deacceleration - kg, deacceleration - kg, deacceleration - kg, deacceleration - kg, deacceleration - kg
1.343999999999999492e-03,-7.624607808960000011e-01,-1.453932866101999899e+00,-1.396856258959199959e+00,-9.122152155738999513e-01,-1.240753441846399907e+00
1.345000000000000709e-03,-6.274247808959999562e-01,-1.486752866101999970e+00,-1.301210258959200061e+00,-9.012742155738999728e-01,-1.298265441846399915e+00
1.346000000000000191e-03,-4.786407808959999843e-01,-1.519577866102000074e+00,-1.192430258959199962e+00,-9.340972155739000193e-01,-1.323273441846400056e+00
1.346999999999999456e-03,-3.411039808960000252e-01,-1.585217866101999995e+00,-1.093028258959199972e+00,-1.063191215573900061e+00,-1.335777441846399904e+00
1.348000000000000673e-03,-2.710863808960000121e-01,-1.725877866102000002e+00,-9.917542589591999969e-01,-1.277622215573900100e+00,-1.373281441846400108e+00
1.349000000000000156e-03,-2.473303808960000127e-01,-1.854037866102000054e+00,-9.261142589591999652e-01,-1.487671215573900030e+00,-1.455801441846400035e+00
1.349999999999999638e-03,-2.348271808959999929e-01,-1.839967866102000027e+00,-9.617482589592000197e-01,-1.612390215573900054e+00,-1.603345441846399932e+00
1.351000000000000855e-03,-2.060695808959999986e-01,-1.644607866102000049e+00,-1.057394258959200029e+00,-1.610206215573900090e+00,-1.758377441846399991e+00
1.352000000000000337e-03,-1.860647808960000094e-01,-1.427362866101999916e+00,-1.156796258959200019e+00,-1.542376215573900033e+00,-1.853401441846399988e+00
1.352999999999999819e-03,-2.035691808960000126e-01,-1.311712866102000108e+00,-1.256198258959200009e+00,-1.437348215573899912e+00,-1.843401441846399980e+00
1.353999999999999301e-03,-2.698359808960000272e-01,-1.235127866101999983e+00,-1.327466258959199896e+00,-1.292938215573899985e+00,-1.755881441846399937e+00
1.355000000000000518e-03,-3.436047808959999950e-01,-1.097592866102000020e+00,-1.338716258959200101e+00,-1.133212215573899950e+00,-1.705865441846400099e+00
1.355999999999999784e-03,-3.861155808960000102e-01,-9.022328661020000418e-01,-1.252448258959200089e+00,-9.537882155739000334e-01,-1.718369441846399948e+00
1.356999999999999266e-03,-3.961179808959999771e-01,-6.834278661020000145e-01,-1.085528258959199910e+00,-7.743712155738999847e-01,-1.725873441846399903e+00
1.358000000000000483e-03,-3.998687808959999757e-01,-4.505548661020000178e-01,-8.886022589591999754e-01,-6.540251155738999733e-01,-1.485809441846400070e+00
1.358999999999999965e-03,-4.273759808959999851e-01,-2.473783661020000080e-01,-7.010542589592000384e-01,-5.533742155738999857e-01,-8.981614418464000105e-01
1.359999999999999447e-03,-4.573847808959999872e-01,-1.285983661020000113e-01,-5.716486589592000289e-01,-4.483476155739000157e-01,-1.904830418463999975e-01
1.361000000000000664e-03,-4.586327808960000141e-01,-9.734036610200000328e-02,-5.022562589592000082e-01,-3.586377155739000067e-01,3.221465581535999934e-01
1.362000000000000146e-03,-4.273759808959999851e-01,-1.473528661019999908e-01,-4.797502589591999822e-01,-3.061244155739000217e-01,4.546801581536000225e-01
1.362999999999999629e-03,-3.498563808960000188e-01,-2.083058661019999980e-01,-5.003806589592000309e-01,-3.236286155738999915e-01,2.946393581535999839e-01
1.364000000000000845e-03,-2.198231808960000033e-01,-2.676958661020000241e-01,-5.191354589591999913e-01,-4.505358155738999892e-01,4.207567815359999908e-02
1.365000000000000111e-03,-6.728458089600010406e-02,-3.255233661020000002e-01,-5.491432589592000202e-01,-6.540251155738999733e-01,-1.804806418464000028e-01
1.365999999999999593e-03,7.025041910399990042e-02,-4.380518661019999760e-01,-6.241642589592000245e-01,-8.640762155739000194e-01,-3.930350418463999795e-01
1.367000000000000810e-03,1.465196191039999929e-01,-6.334128661019999829e-01,-7.085602589592000511e-01,-1.045684215573899900e+00,-6.105902418463999837e-01
1.368000000000000292e-03,1.690252191040000074e-01,-8.209628661019999774e-01,-7.817002589592000339e-01,-1.148528215573900058e+00,-8.106414418463999683e-01
1.368999999999999774e-03,1.427688191039999943e-01,-9.162978661020000359e-01,-8.567182589591999520e-01,-1.196660215573899899e+00,-1.010689441846400083e+00
1.369999999999999257e-03,5.649681910399990264e-02,-9.381778661020000465e-01,-9.429922589592000248e-01,-1.231674215573900000e+00,-1.188233441846400007e+00
1.371000000000000473e-03,-9.479158089600009385e-02,-9.506828661020000348e-01,-9.861262589592000305e-01,-1.209792215573900043e+00,-1.358281441846399984e+00
1.371999999999999956e-03,-2.660851808959999731e-01,-9.944428661019999449e-01,-9.898822589592000121e-01,-1.148528215573900058e+00,-1.520817441846399998e+00
1.372999999999999438e-03,-4.211243808960000168e-01,-1.022572866101999933e+00,-9.786262589591999683e-01,-1.089448215573900036e+00,-1.648353441846400091e+00
1.374000000000000655e-03,-5.199007808960000032e-01,-1.000692866102000034e+00,-9.336142589592000274e-01,-1.080698215573900001e+00,-1.770881441846400062e+00
1.374999999999999920e-03,-5.961687808960000057e-01,-9.803778661019999507e-01,-8.717242589592000268e-01,-1.078507215573899947e+00,-1.853401441846399988e+00
1.375999999999999402e-03,-7.312047808960000506e-01,-9.991328661020000279e-01,-7.967062589591999977e-01,-9.581632155739000511e-01,-1.805889441846399990e+00
1.377000000000000619e-03,-8.874927808960000331e-01,-9.741228661020000512e-01,-6.898042589591999452e-01,-7.284162155739000166e-01,-1.583337441846399907e+00
1.378000000000000102e-03,-1.021276780895999936e+00,-8.553428661020000545e-01,-5.566450589592000231e-01,-5.314936155738999579e-01,-1.240753441846399907e+00
1.378999999999999584e-03,-1.068788780895999935e+00,-6.318528661019999770e-01,-4.534936589592000189e-01,-4.417837155739000043e-01,-8.981614418464000105e-01
1.380000000000000801e-03,-1.048784780896000024e+00,-3.411523661020000042e-01,-3.634708589592000050e-01,-3.892704155739000194e-01,-6.430982418463999650e-01
1.381000000000000283e-03,-1.011272780896000034e+00,-3.951316610200000107e-02,-2.828254589592000268e-01,-3.236286155738999915e-01,-4.980614418463999993e-01
1.381999999999999765e-03,-9.625127808960000086e-01,1.980471338979999940e-01,-1.684216589591999991e-01,-2.164138155738999925e-01,-3.755302418463999925e-01
1.382999999999999030e-03,-8.824927808960000286e-01,3.605881338979999851e-01,3.600536104080000188e-02,-6.325031557389999837e-02,-2.429966418463999911e-01
1.384000000000000247e-03,-7.387047808960000017e-01,4.559251338979999901e-01,2.704399410407999915e-01,1.096062844261000008e-01,-6.545184184640000236e-02
1.384999999999999730e-03,-5.136487808959999679e-01,4.934346338980000191e-01,3.942211410408000272e-01,2.605822844260999860e-01,1.170945581535999952e-01
1.385999999999999212e-03,-2.385779808959999915e-01,5.184421338979999794e-01,4.261045410407999778e-01,3.109073844260999975e-01,2.921393581535999817e-01
1.387000000000000429e-03,1.023521910399989923e-02,5.325071338979999735e-01,3.998479410408000145e-01,2.583940844261000125e-01,3.921641581536000065e-01
1.387999999999999911e-03,1.752768191040000034e-01,5.262571338979999958e-01,3.342061410407999866e-01,1.292986844261000134e-01,3.721593581536000173e-01
1.388999999999999393e-03,2.477952191039999863e-01,5.043771338979999852e-01,2.366815410407999976e-01,1.333182012609999967e-02,2.321241581535999909e-01
1.390000000000000610e-03,2.490456191039999989e-01,4.059121338980000160e-01,7.914134104080000620e-02,-6.981421557389999588e-02,5.207823815359999969e-02
1.391000000000000092e-03,1.865296191040000107e-01,2.058616338979999960e-01,-1.196590589591999959e-01,-1.332678155738999948e-01,-1.129638418464000010e-01
1.391999999999999358e-03,8.650441910399990497e-02,-4.889051610200000064e-02,-3.315880589592000161e-01,-2.098499155739000088e-01,-2.580006418463999807e-01
1.393000000000000575e-03,1.273561910399990081e-02,-2.833248661019999726e-01,-4.778746589592000049e-01,-3.301925155739000028e-01,-4.130398418464000243e-01
1.394000000000000057e-03,-1.602158089600010105e-02,-4.802498661019999893e-01,-5.453920589591999546e-01,-4.789803155738999729e-01,-5.530750418463999951e-01
1.394999999999999539e-03,8.984819103999919579e-03,-6.490428661020000156e-01,-5.003806589592000309e-01,-6.146396155739000111e-01,-6.330958418463999982e-01
1.396000000000000756e-03,5.774721910399990138e-02,-7.897028661020000229e-01,-4.197352589591999972e-01,-6.540251155738999733e-01,-6.856086418464000243e-01
1.397000000000000238e-03,9.775721910399989834e-02,-9.037928661020000476e-01,-3.634708589592000050e-01,-5.599388155739000172e-01,-6.881094418463999940e-01
1.397999999999999720e-03,1.190128191039999950e-01,-1.005382866101999895e+00,-4.009804589591999813e-01,-4.286552155739000169e-01,-6.305950418464000284e-01
1.398999999999999203e-03,8.275361910399990639e-02,-1.038202866101999966e+00,-5.097580589592000111e-01,-3.564495155738999776e-01,-5.405718418463999475e-01
1.400000000000000419e-03,3.983619103999919663e-03,-9.803778661019999507e-01,-5.810260589592000091e-01,-3.389453155739000079e-01,-4.530502418464000258e-01
1.400999999999999902e-03,-9.229090089600010260e-02,-7.959528661020000007e-01,-5.697730589592000516e-01,-3.258168155739000205e-01,-3.705286418463999976e-01
1.401999999999999167e-03,-1.573075808959999988e-01,-5.677728661019999512e-01,-5.228866589591999459e-01,-2.842438155738999939e-01,-2.304934418463999990e-01
1.403000000000000384e-03,-1.473047808959999927e-01,-3.817873661019999809e-01,-4.966294589592000208e-01,-1.682769155739000100e-01,-5.294840184639999781e-02
1.403999999999999866e-03,-6.478394089600010564e-02,-2.505043661019999979e-01,-4.778746589592000049e-01,1.770793242610000165e-02,8.958775815359999728e-02
1.404999999999999348e-03,5.899761910399990011e-02,-1.723593661020000056e-01,-3.540934589592000248e-01,2.387016844261000137e-01,1.996153581535999866e-01
1.406000000000000565e-03,1.790280191040000135e-01,-1.411013661019999976e-01,-9.902865895920000272e-02,4.837632844261000042e-01,3.096433581536000013e-01
1.407000000000000048e-03,2.903060191040000015e-01,-1.285983661020000113e-01,2.460589410408000055e-01,7.003810844261000312e-01,4.521793581535999973e-01
1.407999999999999530e-03,3.478192191039999881e-01,-1.145323661020000022e-01,5.405083410408000333e-01,8.644827844261000482e-01,6.647337581536000295e-01
1.409000000000000747e-03,3.553232191039999988e-01,-5.357936610200000199e-02,6.792937410407999810e-01,9.213717844261000156e-01,8.997905581535999842e-01
1.410000000000000229e-03,3.665752191039999830e-01,2.143983389799999917e-02,6.174037410407999804e-01,9.126217844260999801e-01,1.089838558153600090e+00
1.410999999999999494e-03,4.103352191040000041e-01,3.550588389800000272e-02,4.711159410408000126e-01,8.469827844260999772e-01,1.152358558153599999e+00
1.412000000000000711e-03,5.216152191039999941e-01,-2.232126610200000152e-02,3.323305410408000093e-01,6.938171844260999643e-01,1.089838558153600090e+00
1.413000000000000193e-03,6.616512191040000435e-01,-9.421436610199999950e-02,2.479339410407999933e-01,4.859514844260999777e-01,9.548065581536000490e-01
1.413999999999999676e-03,7.954352191039999465e-01,-1.239093661019999987e-01,1.747903410407999902e-01,2.496419844260999998e-01,7.722609581535999634e-01
1.414999999999999158e-03,8.692032191040000022e-01,-9.421436610199999950e-02,1.016467410408000011e-01,6.365709442609999991e-02,5.221977581536000335e-01
1.416000000000000375e-03,8.729552191039999798e-01,-5.129416101999999950e-03,2.287706104079999941e-02,-8.075451557389999591e-02,2.271225581535999960e-01
1.416999999999999857e-03,8.041872191040000395e-01,1.167766338979999985e-01,-1.838343895919999915e-02,-1.704651155739000112e-01,-3.294336184640000303e-02
1.417999999999999339e-03,6.854072191040000428e-01,2.449341338980000060e-01,-2.588529895920000171e-02,-2.273541155739000064e-01,-1.829814418464000003e-01
1.419000000000000556e-03,5.628752191039999575e-01,3.684026338979999871e-01,4.122297040800009665e-03,-2.557986155738999900e-01,-2.504982418464000160e-01
1.419999999999999821e-03,4.478472191039999939e-01,5.293821338980000402e-01,6.788834104079999321e-02,-2.448583155739000039e-01,-2.580006418463999807e-01
1.420999999999999304e-03,3.515712191040000212e-01,6.950471338979999913e-01,1.541605410407999865e-01,-2.601750155738999926e-01,-2.605014418464000059e-01
1.422000000000000521e-03,2.527964191040000252e-01,7.919471338979999775e-01,2.366815410407999976e-01,-2.667389155739000040e-01,-3.030118418464000096e-01
1.423000000000000003e-03,1.252644191039999910e-01,7.997621338979999939e-01,3.304549410407999765e-01,-2.842438155738999939e-01,-3.605262418463999752e-01
1.423999999999999485e-03,1.773681910399989986e-02,7.325571338980000347e-01,4.617385410407999768e-01,-2.864320155739000229e-01,-4.130398418464000243e-01
1.425000000000000702e-03,-5.728202089600010344e-02,6.372221338979999761e-01,5.761423410407999768e-01,-2.579868155739000191e-01,-4.555502418463999725e-01
1.426000000000000184e-03,-7.978774089600010333e-02,5.856471338980000496e-01,6.436597410408000375e-01,-1.967214155738999937e-01,-4.780558418463999870e-01
1.426999999999999666e-03,-6.228330089600010028e-02,6.028371338979999772e-01,6.849217410407999473e-01,-1.004469155738999947e-01,-3.655278418464000256e-01
1.428000000000000883e-03,4.149321910399989682e-02,6.247171338979999877e-01,7.092997410407999581e-01,5.052873442610000126e-02,-1.704782418464000082e-01
1.429000000000000365e-03,2.065348191040000114e-01,6.184671338980000099e-01,7.318057410407999841e-01,2.518294844260999810e-01,1.706933415359999928e-02
1.429999999999999631e-03,3.628232191040000054e-01,5.731421338979999502e-01,7.374337410407999505e-01,4.203096844261000053e-01,1.821113581535999948e-01
1.430999999999999113e-03,4.665992191039999848e-01,5.153171338980000460e-01,7.111777410408000044e-01,5.231487844261000220e-01,3.246473581536000186e-01
1.432000000000000330e-03,5.366192191040000115e-01,4.809311338980000183e-01,7.074277410407999733e-01,5.778502844260999805e-01,4.246729581536000109e-01
1.432999999999999812e-03,6.028872191040000050e-01,4.684281338979999765e-01,6.980497410407999759e-01,6.369274844261000323e-01,4.621825581535999872e-01
1.433999999999999294e-03,6.428952191040000486e-01,5.043771338979999852e-01,7.224277410407999866e-01,7.156977844260999921e-01,4.521793581535999973e-01
1.435000000000000511e-03,6.654032191040000210e-01,5.371971338979999455e-01,7.730677410408000050e-01,8.010347844260999883e-01,4.371761581536000030e-01
1.435999999999999993e-03,6.866552191039999586e-01,5.106271338979999630e-01,7.955737410408000310e-01,8.447917844261000342e-01,4.596817581536000175e-01
1.436999999999999476e-03,7.116632191039999888e-01,4.371701338980000240e-01,7.599397410407999764e-01,8.382257844260999624e-01,4.696841581535999843e-01
1.438000000000000693e-03,7.154152191039999664e-01,3.418336338979999778e-01,7.092997410407999581e-01,8.141597844261000416e-01,4.771857581535999815e-01
1.438999999999999958e-03,6.541472191039999773e-01,2.761921338980000140e-01,6.642877410408000172e-01,8.075937844260999698e-01,5.171961581535999830e-01
1.439999999999999440e-03,5.616232191040000377e-01,2.464971338979999871e-01,6.042745410408000284e-01,7.900937844261000098e-01,6.072193581535999529e-01
1.441000000000000657e-03,4.866072191040000106e-01,2.074246338980000048e-01,5.180023410408000073e-01,7.397637844261000239e-01,6.572313581536000093e-01
1.442000000000000139e-03,4.515952191040000230e-01,1.777296338980000057e-01,3.885949410408000015e-01,6.413038844260999793e-01,6.097193581536000107e-01
1.442999999999999622e-03,4.053352191039999997e-01,1.527231338979999908e-01,2.235529410408000073e-01,4.925160844261000093e-01,4.846881581536000017e-01
1.444000000000000838e-03,3.740792191039999937e-01,1.136506338979999947e-01,7.539014104079999612e-02,3.196594844260999824e-01,3.496537581536000028e-01
1.445000000000000321e-03,3.728272191040000183e-01,2.769138389800000072e-02,-2.025885895919999832e-02,1.555556844260999882e-01,2.271225581535999960e-01
1.445999999999999803e-03,4.203392191040000170e-01,-8.796286610200000633e-02,-6.339465895920000371e-02,7.678538442610000070e-02,1.345993581535999961e-01
1.446999999999999068e-03,4.841072191040000083e-01,-1.676708661019999935e-01,-6.151905895919999867e-02,4.177656442609999771e-02,1.070921581536000006e-01
1.448000000000000502e-03,5.366192191040000115e-01,-1.536043661020000117e-01,-3.338721895920000043e-02,1.989598542610000048e-02,1.621057581536000103e-01
1.448999999999999767e-03,5.941312191040000190e-01,-2.544706610199999955e-02,-1.650795895920000034e-02,-2.386509557389999980e-02,2.471273581536000130e-01
1.449999999999999250e-03,6.729032191039999722e-01,9.489613389800000132e-02,-2.963625895919999934e-02,-7.419061557389999839e-02,2.596305581535999774e-01
1.451000000000000466e-03,8.091872191040000439e-01,2.183646338980000101e-01,9.748725040800010691e-03,-9.388301557389999719e-02,1.571049581536000106e-01
1.451999999999999949e-03,9.379712191040000535e-01,3.590256338980000184e-01,1.410319410407999963e-01,-5.887391557390000280e-02,2.457123015360000023e-02
1.452999999999999431e-03,9.929832191040000033e-01,4.996861338979999845e-01,3.754663410408000113e-01,3.521238442610000186e-02,-4.794712184640000097e-02
1.454000000000000648e-03,9.654792191040000304e-01,6.200271338980000158e-01,5.986483410408000028e-01,1.621195844260999996e-01,1.706933415359999928e-02
1.455000000000000130e-03,9.254672191039999829e-01,6.809821338979999972e-01,8.012017410407999973e-01,2.649579844261000239e-01,1.496025581535999904e-01
1.455999999999999612e-03,8.717032191039999489e-01,6.669171338980000030e-01,9.887497410408000453e-01,3.043427844261000215e-01,2.446273581536000108e-01
1.457000000000000829e-03,8.329432191040000433e-01,6.309671338979999655e-01,1.106901741040799969e+00,3.437282844260999837e-01,2.896385581536000120e-01
1.458000000000000095e-03,8.504472191040000073e-01,6.325321338980000041e-01,1.121907741040800044e+00,4.290624844261000104e-01,3.346497581535999855e-01
1.458999999999999577e-03,9.642272191039999996e-01,6.747321338980000194e-01,1.078767741040800088e+00,5.340890844261000359e-01,3.696585581535999920e-01
1.460000000000000794e-03,1.121767219104000013e+00,7.356821338979999680e-01,1.026255741040799974e+00,6.325510844260999743e-01,3.921641581536000065e-01
1.461000000000000276e-03,1.256803219103999947e+00,7.466221338980000288e-01,9.906217410408000301e-01,7.507047844261000025e-01,3.746601581535999870e-01
1.461999999999999758e-03,1.350575219103999913e+00,7.059871338980000521e-01,1.071267741040800026e+00,9.016807844261000016e-01,3.521545581535999725e-01
1.462999999999999240e-03,1.434347219104000093e+00,6.825471338980000358e-01,1.281321741040799989e+00,9.979587844260999763e-01,3.396513581535999804e-01
1.464000000000000457e-03,1.485611219104000069e+00,7.294321338979999902e-01,1.547637741040799986e+00,1.041715784426100022e+00,4.121697581536000188e-01
1.464999999999999939e-03,1.478107219103999892e+00,8.544621338979999647e-01,1.767069741040800057e+00,1.043906784426100076e+00,5.572065581535999845e-01
1.465999999999999205e-03,1.416843219103999907e+00,9.951221338979999720e-01,1.872093741040800063e+00,1.026399784426099915e+00,7.447537581536000095e-01
1.467000000000000422e-03,1.341823219104000042e+00,1.120157133898000090e+00,1.881471741040799950e+00,1.065788784426100033e+00,8.947905581535999797e-01
1.467999999999999904e-03,1.324319219104000078e+00,1.206117133897999905e+00,1.825209741040799916e+00,1.197066784426100039e+00,9.798145581535999682e-01
1.468999999999999386e-03,1.349323219104000104e+00,1.238937133897999976e+00,1.729557741040800067e+00,1.358983784426099906e+00,1.014822558153599896e+00
1.470000000000000603e-03,1.354327219103999891e+00,1.209242133897999949e+00,1.647039741040799976e+00,1.501209784426100091e+00,1.039830558153600037e+00
1.471000000000000085e-03,1.298063219104000021e+00,1.167042133897999934e+00,1.609527741040799986e+00,1.614987784426100026e+00,1.089838558153600090e+00
1.471999999999999567e-03,1.190535219103999953e+00,1.132657133898000046e+00,1.622655741040800015e+00,1.641244784426100001e+00,1.187366558153599927e+00
1.473000000000000784e-03,1.065503219103999921e+00,1.121717133898000096e+00,1.622655741040800015e+00,1.590921784426100105e+00,1.302398558153599950e+00
1.474000000000000267e-03,9.292192191039999605e-01,1.148287133898000079e+00,1.581399741040800055e+00,1.488077784426099948e+00,1.412422558153600072e+00
1.474999999999999749e-03,7.929352191039999997e-01,1.198302133897999999e+00,1.521381741040799929e+00,1.411497784426100077e+00,1.447430558153600000e+00
1.476000000000000966e-03,6.766552191039999498e-01,1.202987133898000049e+00,1.457613741040800104e+00,1.361174784426099960e+00,1.417422558153599965e+00
1.477000000000000231e-03,6.441472191039999684e-01,1.171732133898000017e+00,1.410729741040799956e+00,1.319601784426100100e+00,1.412422558153600072e+00
1.477999999999999713e-03,6.779032191039999766e-01,1.151412133897999901e+00,1.373217741040799966e+00,1.275837784426099963e+00,1.482438558153599928e+00
1.478999999999999196e-03,7.016592191039999760e-01,1.171732133898000017e+00,1.352589741040800098e+00,1.295528784426100088e+00,1.562462558153600023e+00
1.480000000000000412e-03,6.929072191039999939e-01,1.229557133898000032e+00,1.341333741040799943e+00,1.372115784426100049e+00,1.584966558153600102e+00
1.480999999999999895e-03,6.453952191039999953e-01,1.301452133898000074e+00,1.290699741040800097e+00,1.490268784426100002e+00,1.567462558153599916e+00
1.481999999999999377e-03,5.603752191040000108e-01,1.376472133897999939e+00,1.168791741040799970e+00,1.569039784426099926e+00,1.572462558153600032e+00
1.483000000000000594e-03,4.553472191040000006e-01,1.379597133897999983e+00,1.016877741040800087e+00,1.593105784426100069e+00,1.597470558153599951e+00
1.484000000000000076e-03,3.728272191040000183e-01,1.299887133898000036e+00,8.499637410407999694e-01,1.558098784426100059e+00,1.647486558153600011e+00
1.484999999999999341e-03,3.540712191040000234e-01,1.184237133898000005e+00,6.774157410408000457e-01,1.472761784426100062e+00,1.722502558153599983e+00
1.486000000000000558e-03,3.615752191039999786e-01,1.062327133898000042e+00,5.180023410408000073e-01,1.334917784426099985e+00,1.790022558153600007e+00
1.487000000000000040e-03,3.728272191040000183e-01,9.419871338980000397e-01,3.773419410407999885e-01,1.157684784426100011e+00,1.815022558153599919e+00
1.487999999999999523e-03,3.903312191039999823e-01,8.482121338979999869e-01,2.554357410408000240e-01,9.607607844261000229e-01,1.762510558153600027e+00
1.489000000000000740e-03,4.040832191040000243e-01,7.716321338980000055e-01,1.579111410408000071e-01,6.938171844260999643e-01,1.594966558153599889e+00
1.490000000000000222e-03,3.503232191039999943e-01,6.903571338980000194e-01,7.163954104080000329e-02,4.006172844261000066e-01,1.329902558153599923e+00
1.490999999999999704e-03,2.615488191040000188e-01,5.934621338979999550e-01,1.537514104080000069e-02,1.271104844261000122e-01,1.052334558153600108e+00
1.492000000000000921e-03,1.940316191039999916e-01,4.637396338979999921e-01,1.162419904080000052e-02,-5.887391557390000280e-02,7.847641581536000110e-01
1.493000000000000403e-03,1.627736191040000113e-01,3.512111338980000164e-01,6.038654104079999724e-02,-1.770290155738999949e-01,5.497041581535999644e-01
1.493999999999999669e-03,1.140112191040000000e-01,2.621256338979999767e-01,1.391563410407999912e-01,-2.207902155738999950e-01,3.421521581536000056e-01
1.494999999999999151e-03,3.149041910399989763e-02,2.152391338980000068e-01,2.198017410407999972e-01,-1.945332155738999924e-01,1.846121581535999923e-01
1.496000000000000368e-03,-7.603678089600010570e-02,1.933586338980000097e-01,2.535607410408000084e-01,-1.310796155738999935e-01,8.208583815360000202e-02
1.496999999999999850e-03,-1.773123808959999881e-01,1.886696338980000109e-01,2.385565410408000131e-01,-2.386509557389999980e-02,3.707439815360000224e-02
1.497999999999999332e-03,-2.523315808959999962e-01,2.042986338979999872e-01,2.198017410407999972e-01,7.678538442610000070e-02,1.456869415360000086e-02
1.499000000000000549e-03,-2.760875808959999955e-01,2.214906338980000000e-01,2.010469410408000090e-01,1.708716844261000123e-01,1.706933415359999928e-02
1.500000000000000031e-03,-2.698359808960000272e-01,2.339936338979999864e-01,1.429075410408000013e-01,2.649579844261000239e-01,5.457887815359999811e-02
1.500999999999999513e-03,-2.885907808959999876e-01,2.480596338980000093e-01,5.851106104079999842e-02,3.546685844260999976e-01,1.120937581535999955e-01
1.502000000000000730e-03,-3.448547808960000238e-01,2.808806338979999984e-01,2.100158104080000060e-02,4.684472844261000080e-01,1.846121581535999923e-01
1.503000000000000213e-03,-4.498815808959999996e-01,3.433966338980000144e-01,4.350728104079999714e-02,5.362772844261000094e-01,3.046425581535999738e-01
1.503999999999999478e-03,-5.374047808959999672e-01,4.043496338979999938e-01,8.476754104080000407e-02,5.406529844260999917e-01,4.546801581536000225e-01
1.505000000000000695e-03,-5.861647808959999928e-01,4.434216338979999894e-01,9.789614104079999435e-02,4.881396844261000068e-01,5.947161581536000163e-01
1.506000000000000177e-03,-6.024207808960000410e-01,4.527991338979999725e-01,7.539014104079999612e-02,4.159339844261000230e-01,6.347257581535999948e-01
1.506999999999999659e-03,-5.849167808959999659e-01,4.371701338980000240e-01,1.204015410408000031e-01,3.546685844260999976e-01,5.872137581535999962e-01
1.507999999999999141e-03,-5.211487808960000301e-01,3.918461338979999931e-01,2.723155410408000243e-01,3.590442844260999800e-01,4.871881581536000039e-01
1.509000000000000358e-03,-4.173731808960000067e-01,3.246416338979999927e-01,4.786177410408000155e-01,4.093700844261000116e-01,4.371761581536000030e-01
1.509999999999999841e-03,-3.035943808959999934e-01,2.527486338980000080e-01,6.567877410407999550e-01,4.575069844260999941e-01,4.296737581535999828e-01
1.510999999999999323e-03,-2.048195808959999975e-01,2.042986338979999872e-01,7.430617410408000278e-01,5.143966844260999816e-01,4.671833581536000146e-01
1.512000000000000540e-03,-1.210483808959999935e-01,1.792921338980000001e-01,7.149277410408000355e-01,5.909780844261000032e-01,4.796865581536000067e-01
1.512999999999999805e-03,-5.728202089600010344e-02,1.636631338979999961e-01,5.948971410408000482e-01,6.806886844260999769e-01,4.946905581536000240e-01
1.513999999999999287e-03,-1.727190089600010026e-02,1.183396338979999934e-01,3.960967410408000045e-01,7.200727844261000099e-01,5.271985581535999499e-01
1.515000000000000504e-03,2.899001910399990126e-02,1.206243389799999989e-02,1.841677410407999982e-01,7.003810844261000312e-01,5.547057581536000148e-01
1.515999999999999986e-03,6.900001910399990168e-02,-1.192208661020000005e-01,7.873245040800010142e-03,6.347392844260999478e-01,5.472041581536000177e-01
1.516999999999999469e-03,1.165120191039999975e-01,-2.505043661019999979e-01,-1.084060589591999968e-01,4.640708844261000054e-01,4.921897581535999988e-01
1.518000000000000686e-03,1.340164191040000008e-01,-3.802243661019999998e-01,-2.153080589591999938e-01,1.993161844260999960e-01,4.021673581535999964e-01
1.519000000000000168e-03,1.052592191040000041e-01,-5.005678661019999920e-01,-3.672220589592000151e-01,-9.825871557389999345e-02,2.721337581536000250e-01
1.519999999999999650e-03,6.774961910399990295e-02,-6.084078661020000389e-01,-5.135092589591999657e-01,-3.608259155738999802e-01,1.195953581536000065e-01
1.521000000000000867e-03,5.524641910399989697e-02,-6.928028661020000367e-01,-6.222862589591999782e-01,-5.686909155738999466e-01,-5.544904184640000316e-02
1.522000000000000349e-03,2.398841910399989938e-02,-7.178078661019999807e-01,-6.654202589591999839e-01,-7.415482155739000492e-01,-2.054870418463999870e-01
1.522999999999999615e-03,-3.852726089600010118e-02,-7.428178661019999574e-01,-6.710482589591999503e-01,-8.640762155739000194e-01,-3.505238418464000083e-01
1.523999999999999097e-03,-9.729198089600009369e-02,-7.771978661020000345e-01,-6.447922589592000042e-01,-9.384722155739000371e-01,-5.005622418463999690e-01
1.525000000000000314e-03,-1.948167808959999914e-01,-8.037678661020000170e-01,-6.166582589592000119e-01,-9.515972155738999794e-01,-6.681046418463999492e-01
1.525999999999999796e-03,-3.223491808960000093e-01,-7.897028661020000229e-01,-5.866522589592000347e-01,-9.078402155739000445e-01,-8.206414418463999771e-01
1.526999999999999278e-03,-4.348779808959999937e-01,-6.881128661019999537e-01,-5.510182589591999802e-01,-8.246942155738999913e-01,-8.831614418463999971e-01
1.528000000000000495e-03,-5.036447808959999550e-01,-5.224478661020000025e-01,-5.022562589592000082e-01,-7.174752155739000381e-01,-8.456494418464000073e-01
1.528999999999999977e-03,-5.474047808959999761e-01,-3.599068661020000115e-01,-4.103578589592000170e-01,-5.905715155738999744e-01,-7.406230418464000431e-01
1.529999999999999459e-03,-5.861647808959999928e-01,-2.145573661019999911e-01,-2.809498589591999940e-01,-4.767928155739000196e-01,-5.830830418464000298e-01
