1.438000000000000693e-03,2.235263883439999877e-01,9.748663362499999929e-02,4.542131327460000034e-01,8.241865031049999679e-01,3.345410231759999853e-01
1.438999999999999958e-03,2.998931883439999724e-01,9.279163362499999457e-02,4.729919327459999878e-01,8.198045031049999709e-01,5.323434231760000301e-01
1.439999999999999440e-03,3.825191883440000051e-01,5.210458362499999913e-02,4.485797327459999928e-01,7.365535031050000070e-01,7.076106231759999865e-01
1.441000000000000657e-03,3.800155883440000104e-01,4.897478362499999710e-02,3.903653327459999933e-01,6.204389031050000503e-01,7.902370231759999752e-01
1.442000000000000139e-03,2.786103883439999818e-01,1.147001336250000059e-01,2.852051327460000119e-01,4.802247031049999837e-01,7.977482231760000264e-01
1.442999999999999622e-03,2.160147883440000083e-01,1.694711336249999922e-01,1.894337327460000053e-01,3.378195031049999741e-01,7.476722231760000170e-01
1.444000000000000838e-03,2.435571883440000029e-01,2.117231336250000040e-01,1.387313327459999968e-01,1.932240031049999862e-01,6.650458231760000283e-01
1.445000000000000321e-03,2.861219883439999889e-01,2.977921336250000106e-01,1.349753327459999874e-01,7.710870310499999547e-02,5.849234231759999902e-01
1.445999999999999803e-03,3.161679883440000061e-01,3.963806336249999784e-01,1.856777327459999960e-01,2.671955310499999833e-02,4.947858231760000058e-01
1.446999999999999068e-03,3.725039883440000033e-01,4.636706336249999949e-01,2.495255327460000061e-01,7.001946105000000226e-03,3.520674231759999828e-01
1.448000000000000502e-03,4.238323883439999995e-01,5.074861336249999466e-01,2.870831327460000026e-01,7.001946105000000226e-03,1.768002231759999987e-01
1.448999999999999767e-03,3.912827883439999876e-01,5.200061336250000332e-01,2.908385327460000225e-01,-1.709736689500000045e-02,2.657062317600000084e-02
1.449999999999999250e-03,2.748547883440000117e-01,5.325261336250000088e-01,2.852051327460000119e-01,-5.215091689500000321e-02,-2.851353682399999923e-02
1.451000000000000466e-03,1.634347883439999927e-01,5.403511336249999797e-01,2.589149327460000261e-01,-4.119668689500000092e-02,-1.599441682400000106e-02
1.451999999999999949e-03,1.859691883440000026e-01,5.184411336249999946e-01,2.213573327460000018e-01,1.795618310499999884e-02,-3.101737682399999946e-02
1.452999999999999431e-03,3.036487883439999980e-01,4.934036336250000043e-01,1.744109327460000025e-01,9.025400310499999412e-02,-5.855945682400000296e-02
1.454000000000000648e-03,3.762595883439999733e-01,4.714951336250000069e-01,1.668995327460000011e-01,1.472158031049999871e-01,-3.602505682399999992e-02
1.455000000000000130e-03,3.574811883440000004e-01,4.527166336249999756e-01,2.307467327459999940e-01,2.063686031049999925e-01,-1.098681682400000012e-02
1.455999999999999612e-03,3.049007883439999733e-01,3.963806336249999784e-01,3.208847327459999899e-01,2.414225031049999914e-01,-2.600969682399999899e-02
1.457000000000000829e-03,2.222743883440000123e-01,3.228306336249999742e-01,3.678311327459999891e-01,2.874300031049999982e-01,-2.600969682399999899e-02
1.458000000000000095e-03,1.158619883439999942e-01,2.633646336250000108e-01,3.546863327459999771e-01,3.422015031050000267e-01,1.405150317599999921e-02
1.458999999999999577e-03,-9.329251655999999324e-03,2.101586336250000075e-01,3.302735327460000203e-01,3.487738031050000020e-01,9.667782317600000230e-02
1.460000000000000794e-03,-7.818441165599999965e-02,1.459981336249999984e-01,2.852051327460000119e-01,3.312472031049999988e-01,2.068458231760000043e-01
1.461000000000000276e-03,-6.441321165600000231e-02,4.740993362499999753e-02,2.307467327459999940e-01,3.115296031049999970e-01,2.644338231760000046e-01
1.461999999999999758e-03,-4.321611656000000357e-03,-9.186536637499999325e-02,1.668995327460000011e-01,2.567581031050000240e-01,2.994874231760000227e-01
1.462999999999999240e-03,-3.937521165599999762e-02,-2.248808663749999881e-01,9.178433274599999414e-02,2.107506031049999895e-01,2.994874231760000227e-01
1.464000000000000457e-03,-2.033756116559999882e-01,-2.812168663749999853e-01,4.483787274599999872e-02,2.195139031049999911e-01,2.719450231760000003e-01
1.464999999999999939e-03,-4.525076116560000083e-01,-2.718278663750000046e-01,6.549413274599999446e-02,2.567581031050000240e-01,2.469074231760000071e-01
1.465999999999999205e-03,-7.041396116560000307e-01,-2.358353663749999940e-01,1.368533327460000060e-01,2.611401031050000210e-01,2.243730231759999971e-01
1.467000000000000422e-03,-9.019436116560000105e-01,-1.669798663750000078e-01,1.631435327459999918e-01,1.976053031049999908e-01,1.768002231759999987e-01
1.467999999999999904e-03,-9.883236116560000228e-01,-3.239946637499999810e-02,1.255859327459999952e-01,1.274982031050000131e-01,1.417466231760000084e-01
1.468999999999999386e-03,-9.820636116559999795e-01,1.303491336250000021e-01,8.802893274600000206e-02,1.165446031050000053e-01,9.166982317600000374e-02
1.470000000000000603e-03,-9.282316116559999886e-01,2.696241336249999843e-01,1.068077327460000003e-01,1.055903031050000052e-01,1.532343175999999977e-03
1.471000000000000085e-03,-8.881716116560000041e-01,3.635176336250000029e-01,2.176019327460000097e-01,7.272733310499999992e-02,-9.862057682399999470e-02
1.471999999999999567e-03,-9.082036116560000538e-01,4.167241336249999928e-01,3.903653327459999933e-01,3.767378310499999716e-02,-1.261629768239999894e-01
1.473000000000000784e-03,-9.319876116559999701e-01,4.182886336250000170e-01,5.312057327460000256e-01,4.424636310499999864e-02,-9.110937682399999904e-02
1.474000000000000267e-03,-9.006916116559999796e-01,4.167241336249999928e-01,5.631293327459999665e-01,1.033993031050000067e-01,-3.602505682399999992e-02
1.474999999999999749e-03,-8.130556116560000435e-01,4.589761336250000046e-01,5.218163327460000334e-01,1.954150031050000125e-01,-4.353649682400000109e-02
1.476000000000000966e-03,-6.953756116560000367e-01,5.090511336249999852e-01,4.485797327459999928e-01,3.071476031050000000e-01,-6.607089682399999719e-02
1.477000000000000231e-03,-6.052396116560000427e-01,4.965336336250000260e-01,3.828539327459999919e-01,3.860180031050000071e-01,-3.101737682399999946e-02
1.477999999999999713e-03,-5.726916116560000214e-01,3.901206336249999906e-01,3.246401327460000097e-01,3.794457031049999762e-01,1.041890231759999980e-01
1.478999999999999196e-03,-5.564156116559999532e-01,2.586701336250000205e-01,2.664263327460000275e-01,2.699034031049999949e-01,2.444034231760000009e-01
1.480000000000000412e-03,-5.701876116559999597e-01,1.600821336250000115e-01,1.913117327459999961e-01,1.340712031050000086e-01,2.969834231760000165e-01
1.480999999999999895e-03,-6.440476116559999964e-01,5.836413362500000174e-02,7.300613274599999925e-02,4.424636310499999864e-02,2.994874231760000227e-01
1.481999999999999377e-03,-7.554676116559999599e-01,-4.491861637499999782e-02,-6.220086725400000155e-02,3.986464310499999997e-02,2.569226231760000090e-01
1.483000000000000594e-03,-8.518676116560000011e-01,-1.873233663749999944e-01,-1.880178672539999929e-01,3.767378310499999716e-02,1.667850231759999968e-01
1.484000000000000076e-03,-9.445076116559999457e-01,-3.688508663749999750e-01,-3.006900672539999930e-01,-4.338754689499999678e-02,1.655526317599999991e-02
1.484999999999999341e-03,-1.012111611656000054e+00,-5.879338663750000027e-01,-4.133616672539999759e-01,-1.967466968949999895e-01,-1.286661768240000003e-01
1.486000000000000558e-03,-9.770556116559999671e-01,-8.164088663749999863e-01,-5.335452672539999774e-01,-3.347698968949999743e-01,-2.238117768239999972e-01
1.487000000000000040e-03,-8.506156116559999703e-01,-1.027668866374999990e+00,-6.499734672539999591e-01,-4.289765968950000063e-01,-2.763917768240000128e-01
1.487999999999999523e-03,-7.216676116560000187e-01,-1.202938866375000027e+00,-7.401114672540000106e-01,-5.319458968950000477e-01,-2.864077768239999822e-01
1.489000000000000740e-03,-7.066436116559999814e-01,-1.351603866375000074e+00,-7.983234672540000521e-01,-6.480611968949999691e-01,-2.388349768240000115e-01
1.490000000000000222e-03,-8.067956116560000002e-01,-1.489313866375000073e+00,-8.340054672540000436e-01,-7.269294968949999713e-01,-2.188045768240000077e-01
1.490999999999999704e-03,-9.420036116559999950e-01,-1.540953866374999981e+00,-8.509074672540000162e-01,-7.554124968950000074e-01,-2.663765768240000109e-01
1.492000000000000921e-03,-9.970876116560000169e-01,-1.465838866374999938e+00,-8.771934672540000477e-01,-7.225474968949999743e-01,-3.665301768240000202e-01
1.493000000000000403e-03,-9.470116116560000075e-01,-1.312478866374999997e+00,-8.978514672540000019e-01,-6.195802968950000489e-01,-5.167589768239999604e-01
1.493999999999999669e-03,-8.568756116560000136e-01,-1.134083866374999916e+00,-9.410454672539999565e-01,-4.990836968949999841e-01,-6.344389768239999672e-01
1.494999999999999151e-03,-7.855156116560000346e-01,-9.948088663749999894e-01,-9.879894672540000533e-01,-4.202132968949999769e-01,-6.619813768240000451e-01
1.496000000000000368e-03,-7.279276116559999510e-01,-8.492738663750000194e-01,-1.012403467254000100e+00,-4.114499968950000031e-01,-6.594773768239999834e-01
1.496999999999999850e-03,-6.640796116560000462e-01,-7.287738663749999679e-01,-9.823554672540000254e-01,-4.180222968949999784e-01,-6.394469768239999796e-01
1.497999999999999332e-03,-6.077436116559999935e-01,-6.442738663749999484e-01,-8.621694672540000104e-01,-4.289765968950000063e-01,-5.793549768239999453e-01
1.499000000000000549e-03,-5.338796116559999527e-01,-6.161038663750000310e-01,-7.119414672539999822e-01,-4.311675968950000049e-01,-4.766981768240000084e-01
1.500000000000000031e-03,-4.036796116560000258e-01,-6.442738663749999484e-01,-6.311934672540000513e-01,-4.355488968949999817e-01,-3.339797768239999853e-01
1.500999999999999513e-03,-2.434368116560000073e-01,-6.427088663750000208e-01,-6.443394672540000423e-01,-4.771750968949999838e-01,-2.363309768240000053e-01
1.502000000000000730e-03,-1.320168116559999882e-01,-5.754138663750000271e-01,-6.781434672539999875e-01,-5.735720968949999943e-01,-2.413389768239999900e-01
1.503000000000000213e-03,-8.569601165600000681e-02,-4.815228663750000249e-01,-6.894114672540000432e-01,-6.984534968950000255e-01,-3.414917768240000040e-01
1.503999999999999478e-03,-4.688641165600000021e-02,-4.486603663750000082e-01,-6.931614672539999633e-01,-8.014234968950000315e-01,-5.092477768240000202e-01
1.505000000000000695e-03,-2.435221165599999946e-02,-5.253388663750000465e-01,-6.687534672539999780e-01,-8.890564968949999924e-01,-6.144085768239999634e-01
1.506000000000000177e-03,-3.937521165599999762e-02,-6.567888663750000022e-01,-5.936370672540000060e-01,-9.306784968950000403e-01,-6.219197768240000146e-01
1.506999999999999659e-03,-6.816921165599999777e-02,-7.647688663749999671e-01,-5.560800672540000544e-01,-9.328694968949999833e-01,-6.469581768240000308e-01
1.507999999999999141e-03,-8.945161165600000464e-02,-8.038888663750000108e-01,-5.598354672540000188e-01,-9.262964968950000433e-01,-7.320877768239999472e-01
1.509000000000000358e-03,-9.445921165600000557e-02,-7.553788663749999577e-01,-5.917596672539999769e-01,-9.153414968949999952e-01,-8.322389768240000540e-01
1.509999999999999841e-03,-1.019708116559999989e-01,-6.880888663749999967e-01,-6.518514672540000054e-01,-8.934384968949999895e-01,-8.973429768239999937e-01
1.510999999999999323e-03,-1.069784116559999998e-01,-6.317538663749999728e-01,-7.044294672540000191e-01,-8.715284968950000044e-01,-9.073589768240000186e-01
1.512000000000000540e-03,-1.182456116560000048e-01,-5.488138663749999591e-01,-7.457454672540000384e-01,-8.496184968950000194e-01,-9.098629768239999693e-01
1.512999999999999805e-03,-1.282608116560000067e-01,-4.705688663750000056e-01,-7.551354672540000479e-01,-8.277084968950000343e-01,-8.973429768239999937e-01
1.513999999999999287e-03,-1.157416116559999986e-01,-4.580493663749999889e-01,-7.363554672540000290e-01,-7.795134968950000465e-01,-8.973429768239999937e-01
1.515000000000000504e-03,-6.441321165600000231e-02,-4.611793663750000105e-01,-6.762654672540000522e-01,-6.896873968950000267e-01,-8.522709768239999928e-01
1.515999999999999986e-03,-1.809265165599999864e-02,-4.408358663749999962e-01,-6.086574672540000508e-01,-5.976716968949999931e-01,-6.995381768239999909e-01
1.516999999999999469e-03,-4.813841165600000332e-02,-4.079728663750000206e-01,-5.523240672539999618e-01,-5.538544968949999925e-01,-5.342861768240000364e-01
1.518000000000000686e-03,-1.282608116560000067e-01,-4.189273663749999987e-01,-4.753314672539999952e-01,-5.560454968950000465e-01,-4.716901768239999959e-01
1.519000000000000168e-03,-1.645664116560000001e-01,-4.345763663750000227e-01,-3.983388672539999731e-01,-5.823353968950000237e-01,-5.042397768240000078e-01
1.519999999999999650e-03,-1.658184116560000032e-01,-4.251868663750000277e-01,-3.438810672539999724e-01,-5.713810968950000513e-01,-5.117517768239999709e-01
1.521000000000000867e-03,-2.046276116559999914e-01,-3.876293663750000063e-01,-2.931786672539999916e-01,-5.407098968950000417e-01,-4.466525768240000027e-01
1.522000000000000349e-03,-2.784904116560000253e-01,-3.297283663750000260e-01,-2.236974672539999986e-01,-5.166102968950000429e-01,-3.389877768239999978e-01
1.522999999999999615e-03,-3.498492116560000254e-01,-2.874763663750000142e-01,-1.391934672540000029e-01,-4.859383968950000132e-01,-2.488501768240000134e-01
1.523999999999999097e-03,-3.723836116559999798e-01,-2.843468663750000069e-01,-6.595626725400000057e-02,-4.114499968950000031e-01,-2.163005768240000015e-01
1.525000000000000314e-03,-3.385820116559999926e-01,-2.530488663750000145e-01,-3.778836725399999791e-02,-2.690447968949999935e-01,-2.388349768240000115e-01
1.525999999999999796e-03,-2.784904116560000253e-01,-1.888883663750000053e-01,-4.342194725399999705e-02,-6.091428689500000271e-02,-2.363309768240000053e-01
1.526999999999999278e-03,-2.572080116559999907e-01,-1.575908663749999994e-01,-2.464326725400000154e-02,1.537888031050000104e-01,-1.887581768240000069e-01
1.528000000000000495e-03,-3.223072116560000144e-01,-1.654153663750000114e-01,-3.986707253999979828e-03,2.677124031049999964e-01,-1.211549768240000047e-01
1.528999999999999977e-03,-4.074356116560000074e-01,-1.591553663749999958e-01,-7.346766725400000198e-02,2.414225031049999914e-01,-8.359737682399999426e-02
1.529999999999999459e-03,-4.787956116559999864e-01,-1.591553663749999958e-01,-2.387202672540000015e-01,1.296892031050000116e-01,-5.855945682400000296e-02
1.531000000000000676e-03,-5.113476116559999562e-01,-1.622853663749999897e-01,-3.983388672539999731e-01,5.081887310500000227e-02,-2.100209682400000152e-02
1.531999999999999942e-03,-4.913156116560000175e-01,-1.622853663749999897e-01,-4.847208672539999874e-01,1.138367310500000042e-02,-5.979136823999999656e-03
1.532999999999999424e-03,-4.550116116560000146e-01,-1.435068663749999862e-01,-4.978662672540000167e-01,-2.805159689499999928e-02,-3.101737682399999946e-02
1.534000000000000641e-03,-4.712836116560000232e-01,-1.278578663749999900e-01,-4.978662672540000167e-01,-1.069219968949999960e-01,-9.110937682399999904e-02
1.535000000000000123e-03,-5.201076116559999463e-01,-1.450713663750000104e-01,-5.222784672539999562e-01,-2.274185968949999914e-01,-1.411853768240000084e-01
1.535999999999999605e-03,-5.201076116559999463e-01,-2.233158663750000050e-01,-5.448126672540000159e-01,-3.544874968949999761e-01,-1.662237768239999969e-01
1.537000000000000822e-03,-4.737876116559999740e-01,-3.203393663749999898e-01,-5.504460672540000266e-01,-4.706027968950000084e-01,-2.413389768239999900e-01
1.538000000000000304e-03,-4.049316116560000012e-01,-4.126678663750000253e-01,-5.241564672540000025e-01,-5.407098968950000417e-01,-3.615221768240000078e-01
1.538999999999999787e-03,-3.698800116559999851e-01,-4.893473663749999814e-01,-4.809654672540000231e-01,-5.757630968950000483e-01,-4.666829768240000065e-01
1.539999999999999052e-03,-3.823992116559999932e-01,-5.175138663749999646e-01,-4.603086672539999924e-01,-5.932896968949999961e-01,-5.292781768240000240e-01
1.541000000000000269e-03,-4.111916116559999890e-01,-4.893473663749999814e-01,-4.884768672540000245e-01,-6.173892968949999949e-01,-5.367901768239999871e-01
1.541999999999999751e-03,-4.036796116560000258e-01,-4.314463663750000011e-01,-5.147670672540000103e-01,-6.173892968949999949e-01,-5.317821768239999747e-01
1.542999999999999233e-03,-3.435896116559999935e-01,-4.017133663749999917e-01,-5.128890672539999640e-01,-5.538544968949999925e-01,-5.217669768239999728e-01
1.544000000000000450e-03,-2.471924116560000051e-01,-4.189273663749999987e-01,-4.809654672540000231e-01,-4.749840968949999853e-01,-5.017365768239999690e-01
1.544999999999999932e-03,-1.420320116559999901e-01,-4.690038663750000225e-01,-4.490412672540000094e-01,-4.530754968949999850e-01,-4.491557768239999859e-01
1.545999999999999415e-03,-8.194001165599999748e-02,-4.971738663749999954e-01,-4.358964672539999974e-01,-4.859383968950000132e-01,-4.090949768239999784e-01
1.547000000000000632e-03,-9.320721165600000246e-02,-4.877823663749999983e-01,-4.058502672539999745e-01,-5.056559968949999595e-01,-3.965757768240000258e-01
1.548000000000000114e-03,-7.317681165599999871e-02,-4.768283663749999790e-01,-3.664152672539999767e-01,-4.552664968949999835e-01,-4.141021768240000234e-01
1.548999999999999596e-03,-6.825411655999999959e-03,-4.909123663750000199e-01,-3.457584672540000015e-01,-3.873503968950000043e-01,-4.241173768240000252e-01
1.550000000000000813e-03,5.702198834399999777e-02,-5.018688663749999446e-01,-3.363696672540000265e-01,-3.325788968949999758e-01,-4.516597768239999922e-01
1.551000000000000078e-03,6.328158834399999488e-02,-5.222088663749999693e-01,-3.401250672539999909e-01,-3.522964968949999776e-01,-4.741941768240000021e-01
1.551999999999999560e-03,9.449428343999999660e-03,-5.206438663750000417e-01,-3.607818672540000215e-01,-4.399308968949999787e-01,-4.666829768240000065e-01
1.553000000000000777e-03,-4.313081165600000239e-02,-4.987388663749999784e-01,-3.870720672540000074e-01,-4.903203968950000102e-01,-4.341333768239999946e-01
1.554000000000000260e-03,-1.019708116559999989e-01,-5.143838663749999984e-01,-3.945834672540000088e-01,-4.662207968950000114e-01,-3.915677768240000134e-01
1.554999999999999742e-03,-1.833452116560000122e-01,-5.566388663750000410e-01,-3.983388672539999731e-01,-4.026859968950000090e-01,-4.065909768240000277e-01
1.555999999999999224e-03,-2.910096116559999779e-01,-5.691588663750000165e-01,-4.208736672539999946e-01,-3.763960968949999764e-01,-4.316293768239999884e-01
1.557000000000000441e-03,-3.748876116559999860e-01,-5.222088663749999693e-01,-4.415298672540000080e-01,-3.763960968949999764e-01,-4.241173768240000252e-01
1.557999999999999923e-03,-3.936664116560000259e-01,-4.204923663749999818e-01,-4.208736672539999946e-01,-3.807780968949999734e-01,-3.464989768239999934e-01
1.558999999999999189e-03,-3.736356116560000107e-01,-3.031253663749999827e-01,-3.570258672539999845e-01,-3.742050968949999779e-01,-2.788957768240000190e-01
1.560000000000000405e-03,-3.398340116560000235e-01,-2.107968663750000027e-01,-2.518650672539999857e-01,-3.347698968949999743e-01,-2.363309768240000053e-01
1.560999999999999888e-03,-3.423380116559999742e-01,-1.309873663749999972e-01,-1.448268672540000135e-01,-2.931436968950000277e-01,-2.713845768240000234e-01
1.561999999999999370e-03,-4.061836116559999765e-01,-6.369736637499999465e-02,-7.158966725399999731e-02,-2.821893968949999998e-01,-3.239645768239999835e-01
1.563000000000000587e-03,-4.662756116560000108e-01,-1.988036637499999981e-02,1.291409274599999990e-02,-2.471361968949999932e-01,-3.114453768239999754e-01
1.564000000000000069e-03,-4.938196116560000237e-01,6.722768625000000164e-03,1.143191327460000017e-01,-1.660747968949999875e-01,-2.288197768240000096e-01
1.564999999999999551e-03,-4.875596116559999804e-01,3.958548362500000084e-02,1.913117327459999961e-01,-8.501339689499999575e-02,-1.762389768239999988e-01
1.566000000000000768e-03,-4.850556116559999742e-01,6.149413362500000257e-02,2.269913327460000019e-01,-3.900582689499999811e-02,-1.562085768239999950e-01
1.567000000000000250e-03,-4.900636116559999866e-01,5.210458362499999913e-02,2.495255327460000061e-01,1.357446310500000017e-02,-1.261629768239999894e-01
1.567999999999999516e-03,-4.875596116559999804e-01,1.924188362500000096e-02,2.551589327459999890e-01,1.012083031049999943e-01,-5.855945682400000296e-02
1.569000000000000733e-03,-4.913156116560000175e-01,-1.518571637499999995e-02,2.514035327460000246e-01,1.735064031050000122e-01,1.905910317600000015e-02
1.570000000000000215e-03,-5.351316116559999836e-01,-3.709416637500000113e-02,1.988231327459999975e-01,1.647431031050000105e-01,8.165470317600000139e-02
1.570999999999999697e-03,-5.902156116560000054e-01,-6.995686637499999583e-02,1.124411327459999971e-01,7.272733310499999992e-02,1.117002231759999936e-01
1.571999999999999179e-03,-6.077436116559999935e-01,-1.137738663750000045e-01,-3.986707253999979828e-03,4.811100104999999592e-03,5.160886317599999717e-02
1.573000000000000396e-03,-5.914676116560000363e-01,-1.544608663750000055e-01,-1.391934672540000029e-01,-3.462410689499999944e-02,-1.849825682400000129e-02
1.573999999999999878e-03,-5.476516116559999592e-01,-1.873233663749999944e-01,-2.988120672540000022e-01,-1.091129968949999945e-01,-6.106329682400000319e-02
1.574999999999999361e-03,-4.963236116559999744e-01,-2.264458663749999989e-01,-4.734534672540000044e-01,-2.230365968949999944e-01,-6.857473682400000436e-02
1.576000000000000578e-03,-4.374836116560000265e-01,-2.843468663750000069e-01,-6.387054672540000144e-01,-3.369608968949999728e-01,-4.854417682400000156e-02
1.577000000000000060e-03,-3.511012116560000007e-01,-3.594613663749999799e-01,-7.626474672540000110e-01,-4.180222968949999784e-01,-3.602505682399999992e-02
1.577999999999999325e-03,-2.609636116560000163e-01,-4.330113663749999842e-01,-8.377614672540000251e-01,-4.552664968949999835e-01,-9.611657682400000235e-02
1.579000000000000542e-03,-2.346736116560000085e-01,-5.190788663750000032e-01,-8.809494672540000293e-01,-4.640297968950000129e-01,-1.962693768240000025e-01
1.580000000000000024e-03,-2.371772116560000032e-01,-6.098438663749999877e-01,-9.034854672540000298e-01,-4.881293968950000117e-01,-2.738885768239999741e-01
1.580999999999999506e-03,-2.209024116559999973e-01,-6.880888663749999967e-01,-9.016074672539999835e-01,-5.494731968949999601e-01,-3.289725768239999959e-01
1.582000000000000723e-03,-1.820932116560000091e-01,-7.115638663750000203e-01,-8.828274672539999646e-01,-6.590154968950000525e-01,-3.790485768240000053e-01
1.583000000000000206e-03,-1.119860116560000007e-01,-6.740038663749999825e-01,-8.527854672539999514e-01,-7.576034968949999504e-01,-4.291253768239999822e-01
1.583999999999999688e-03,-5.815401165600000283e-02,-6.254938663750000405e-01,-7.964454672540000058e-01,-8.320904968950000313e-01,-4.616749768239999940e-01
1.585000000000000905e-03,-3.186365165599999716e-02,-5.988888663750000507e-01,-7.194534672539999454e-01,-8.320904968950000313e-01,-4.566677768240000046e-01
1.586000000000000387e-03,-1.308497165599999991e-02,-5.879338663750000027e-01,-6.725094672539999596e-01,-7.597944968950000044e-01,-4.541637768239999984e-01
1.586999999999999652e-03,9.449428343999999660e-03,-5.707238663750000551e-01,-6.574854672540000333e-01,-6.809233968950000326e-01,-4.766981768240000084e-01
1.587999999999999134e-03,1.070134834399999978e-02,-5.331638663750000173e-01,-6.387054672540000144e-01,-6.524424968950000014e-01,-5.192629768240000221e-01
1.589000000000000351e-03,1.070134834399999978e-02,-4.924773663750000030e-01,-6.105354672539999861e-01,-6.918776968950000050e-01,-5.843621768240000458e-01
1.589999999999999834e-03,2.322046834399999968e-02,-4.470953663750000251e-01,-6.236814672539999771e-01,-7.532214968949999534e-01,-6.694925768239999853e-01
1.590999999999999316e-03,2.948002834400000050e-02,-4.017133663749999917e-01,-6.537294672540000517e-01,-7.597944968950000044e-01,-7.120573768240000545e-01
1.592000000000000533e-03,4.441784344000000197e-03,-3.594613663749999799e-01,-6.574854672540000333e-01,-7.028354968950000226e-01,-6.920269768240000507e-01
1.593000000000000015e-03,-1.684073165599999852e-02,-3.109498663749999947e-01,-6.199254672539999955e-01,-6.130072968949999979e-01,-6.519653768240000202e-01
1.593999999999999497e-03,-3.311557165600000074e-02,-2.655678663750000168e-01,-5.485686672539999975e-01,-5.341368968949999907e-01,-6.494621768239999815e-01
1.595000000000000714e-03,-1.007188116559999957e-01,-2.170563663750000039e-01,-4.471638672539999804e-01,-4.968926968949999856e-01,-6.795077768239999871e-01
1.595999999999999979e-03,-1.783372116559999998e-01,-1.794993663749999968e-01,-3.307356672539999987e-01,-4.771750968949999838e-01,-6.744997768239999747e-01
1.596999999999999462e-03,-2.346736116560000085e-01,-1.607203663750000067e-01,-2.424756672539999935e-01,-4.771750968949999838e-01,-6.094005768239999510e-01
1.598000000000000679e-03,-2.484444116560000082e-01,-1.575908663749999994e-01,-2.011626672540000049e-01,-4.552664968949999835e-01,-5.117517768239999709e-01
1.599000000000000161e-03,-2.446888116560000104e-01,-1.482013663750000043e-01,-1.711170672539999993e-01,-3.895413968950000028e-01,-4.366365768239999778e-01
1.599999999999999643e-03,-2.334216116560000054e-01,-1.560258663749999886e-01,-1.410708672540000042e-01,-2.799990968950000214e-01,-4.065909768240000277e-01
1.601000000000000860e-03,-2.209024116559999973e-01,-1.701098663750000017e-01,-1.053918672540000018e-01,-1.419758968950000089e-01,-4.040869768240000215e-01
1.602000000000000342e-03,-2.234064116560000035e-01,-1.794993663749999968e-01,-7.722366725399999743e-02,-4.776919689499999760e-02,-3.640261768240000140e-01
1.602999999999999824e-03,-2.271620116560000013e-01,-1.685448663749999909e-01,-5.093340725400000157e-02,-8.333996894999999225e-03,-2.563613768240000090e-01
1.603999999999999307e-03,-2.183984116559999911e-01,-1.701098663750000017e-01,-4.717770725400000087e-02,1.357446310500000017e-02,-1.236589768239999970e-01
1.605000000000000523e-03,-1.570548116559999929e-01,-1.779343663750000137e-01,-5.281128725400000001e-02,7.272733310499999992e-02,4.036167176000000391e-03
1.605999999999999789e-03,-3.311557165600000074e-02,-1.982778663750000003e-01,-1.149816725399999996e-02,1.428345031050000102e-01,9.667782317600000230e-02
1.606999999999999271e-03,8.706798834399999409e-02,-2.170563663750000039e-01,5.422721274600000169e-02,2.019873031049999879e-01,1.717922231759999863e-01
1.608000000000000488e-03,1.634347883439999927e-01,-2.264458663749999989e-01,9.554033274600000347e-02,2.414225031049999914e-01,2.168610231760000062e-01
1.608999999999999970e-03,1.847171883439999995e-01,-2.327053663750000001e-01,7.676153274600000520e-02,2.238959031049999882e-01,2.444034231760000009e-01
1.609999999999999452e-03,1.834651883439999964e-01,-2.233158663750000050e-01,2.042555274600000095e-02,1.603611031050000135e-01,2.644338231760000046e-01
1.611000000000000669e-03,1.496635883440000092e-01,-1.967128663749999895e-01,-2.839902725399999842e-02,1.077806031049999974e-01,2.994874231760000227e-01
1.612000000000000152e-03,8.581598834400000486e-02,-1.732393663750000090e-01,-7.722366725399999743e-02,6.396396310499999349e-02,3.295330231759999728e-01
1.612999999999999634e-03,3.323574834399999761e-02,-1.638503663750000006e-01,-1.485822672540000056e-01,7.001946105000000226e-03,3.395482231759999747e-01
1.614000000000000851e-03,4.825878834399999900e-02,-1.732393663750000090e-01,-2.330868672539999908e-01,-6.310514689500000551e-02,3.069986231760000184e-01
1.615000000000000116e-03,1.358923883439999980e-01,-1.951478663750000064e-01,-3.025674672540000221e-01,-1.375938968950000119e-01,2.619298231759999984e-01
1.615999999999999598e-03,2.297859883439999917e-01,-2.076673663749999954e-01,-3.570258672539999845e-01,-2.055099968949999911e-01,2.118538231759999890e-01
1.617000000000000815e-03,2.723507883440000055e-01,-2.280108663750000098e-01,-4.039728672540000010e-01,-2.230365968949999944e-01,1.392426231760000022e-01
1.618000000000000297e-03,2.535723883439999771e-01,-2.499193663750000072e-01,-4.171176672540000130e-01,-2.142732968949999928e-01,2.657062317600000084e-02
1.618999999999999780e-03,2.034959883440000117e-01,-2.702628663750000215e-01,-3.945834672540000088e-01,-2.077009968949999896e-01,-1.061317768240000042e-01
1.619999999999999262e-03,1.496635883440000092e-01,-2.467893663750000133e-01,-3.476364672539999923e-01,-2.537084968950000241e-01,-2.112925768239999891e-01
1.621000000000000479e-03,1.108543883439999933e-01,-1.841938663749999872e-01,-3.157128672539999958e-01,-3.084799968949999971e-01,-2.663765768240000109e-01
1.621999999999999961e-03,8.581598834400000486e-02,-5.430786637499999958e-02,-2.781552672540000271e-01,-3.479151968950000007e-01,-2.939189768239999778e-01
